wall_time,elapsed_s,epoch,global_step,step_in_epoch,loss,batch_acc,running_loss,running_acc,lr,samples_per_s,gpu_alloc_mb
139.91,139.91,5,526,98,0.504821,0.84375,0.634297,0.766263,0.0006012419032874742,164.26,1750.7
140.1,140.1,5,527,99,0.543672,0.78125,0.633382,0.766414,0.0005996440068011383,162.44,1750.7
140.3,140.3,5,528,100,0.479361,0.75,0.631842,0.76625,0.000598045049845824,163.43,1750.7
140.49,140.49,5,529,101,0.541686,0.75,0.630949,0.766089,0.0005964450494385539,164.59,1750.7
140.69,140.69,5,530,102,0.392149,0.8125,0.628608,0.766544,0.0005948440226074539,163.34,1750.7
140.89,140.89,5,531,103,0.617397,0.75,0.628499,0.766383,0.0005932419863915754,163.78,1750.7
141.08,141.08,5,532,104,0.698707,0.78125,0.629174,0.766526,0.0005916389578407117,163.43,1750.7
141.28,141.28,5,533,105,0.621334,0.71875,0.629099,0.766071,0.0005900349540152167,164.35,1750.7
141.47,141.47,5,534,106,0.616247,0.8125,0.628978,0.766509,0.000588429991985824,163.52,1750.7
141.49,141.49,5,535,107,0.275456,1.0,0.625674,0.768692,0.0005868240888334653,74.78,1732.0
147.32,147.32,6,536,1,0.992204,0.71875,0.992204,0.71875,0.0005852172616490876,160.64,1750.7
147.52,147.52,6,537,2,0.551941,0.75,0.772073,0.734375,0.0005836095275334724,160.39,1750.7
147.72,147.72,6,538,3,0.455612,0.84375,0.666586,0.770833,0.0005820009035970536,158.94,1750.7
147.92,147.92,6,539,4,0.620425,0.75,0.655046,0.765625,0.0005803914069597341,162.4,1750.7
148.12,148.12,6,540,5,0.783395,0.59375,0.680715,0.73125,0.0005787810547507057,162.59,1750.7
148.31,148.31,6,541,6,0.543192,0.8125,0.657795,0.744792,0.0005771698641082652,164.3,1750.7
148.51,148.51,6,542,7,0.767989,0.6875,0.673537,0.736607,0.0005755578521796321,163.92,1750.7
148.71,148.71,6,543,8,0.485613,0.875,0.650046,0.753906,0.000573945036120767,163.3,1750.7
148.9,148.9,6,544,9,0.591792,0.78125,0.643574,0.756944,0.0005723314330961887,163.59,1750.7
149.1,149.1,6,545,10,0.512673,0.78125,0.630484,0.759375,0.0005707170602787907,163.64,1750.7
149.29,149.29,6,546,11,0.363351,0.9375,0.606199,0.775568,0.0005691019348496596,163.18,1750.7
149.49,149.49,6,547,12,0.524134,0.8125,0.59936,0.778646,0.0005674860739978917,164.18,1750.7
149.69,149.69,6,548,13,0.411767,0.875,0.58493,0.786058,0.0005658694949204094,163.14,1750.7
149.88,149.88,6,549,14,0.864725,0.625,0.604915,0.774554,0.0005642522148217799,164.51,1750.7
150.08,150.08,6,550,15,0.70285,0.6875,0.611444,0.76875,0.0005626342509140306,163.31,1750.7
150.27,150.27,6,551,16,0.52338,0.8125,0.60594,0.771484,0.0005610156204164659,163.01,1750.7
150.47,150.47,6,552,17,0.786242,0.8125,0.616546,0.773897,0.0005593963405554854,164.33,1750.7
150.66,150.66,6,553,18,0.581018,0.84375,0.614572,0.777778,0.0005577764285643988,163.81,1750.7
150.86,150.86,6,554,19,0.681782,0.6875,0.61811,0.773026,0.0005561559016832438,162.3,1750.7
151.06,151.06,6,555,20,0.390508,0.84375,0.60673,0.776563,0.0005545347771586018,163.87,1750.7
151.25,151.25,6,556,21,0.454859,0.84375,0.599498,0.779762,0.000552913072243415,163.73,1750.7
151.45,151.45,6,557,22,0.531283,0.84375,0.596397,0.78267,0.0005512908041968018,163.99,1750.7
151.65,151.65,6,558,23,0.473084,0.84375,0.591036,0.785326,0.0005496679902838745,163.56,1750.7
151.84,151.84,6,559,24,0.730042,0.75,0.596827,0.783854,0.0005480446477755546,163.25,1750.7
152.04,152.04,6,560,25,0.523578,0.84375,0.593898,0.78625,0.0005464207939483891,163.98,1750.7
152.24,152.24,6,561,26,0.680045,0.8125,0.597211,0.78726,0.0005447964460843666,161.64,1750.7
152.44,152.44,6,562,27,0.452326,0.90625,0.591845,0.791667,0.0005431716214707338,160.69,1750.7
152.63,152.63,6,563,28,0.256261,0.96875,0.57986,0.797991,0.0005415463373998112,161.54,1750.7
152.83,152.83,6,564,29,0.440691,0.8125,0.575061,0.798491,0.0005399206111688091,160.65,1750.7
153.03,153.03,6,565,30,0.846658,0.65625,0.584114,0.79375,0.0005382944600796437,161.06,1750.7
153.23,153.23,6,566,31,0.467867,0.8125,0.580364,0.794355,0.000536667901438752,163.86,1750.7
153.42,153.42,6,567,32,0.663026,0.8125,0.582947,0.794922,0.0005350409525569094,164.44,1750.7
153.62,153.62,6,568,33,0.894341,0.71875,0.592383,0.792614,0.0005334136307490443,163.04,1750.7
153.82,153.82,6,569,34,0.443913,0.84375,0.588017,0.794118,0.0005317859533340531,164.3,1750.7
154.01,154.01,6,570,35,0.718535,0.6875,0.591746,0.791071,0.0005301579376346178,162.19,1750.7
154.21,154.21,6,571,36,0.596406,0.75,0.591875,0.789931,0.0005285296009770202,163.56,1750.7
154.41,154.41,6,572,37,0.531497,0.84375,0.590243,0.791385,0.000526900960690958,163.67,1750.7
154.6,154.6,6,573,38,0.424968,0.875,0.585894,0.793586,0.0005252720341093601,163.11,1750.7
154.8,154.8,6,574,39,0.5154,0.78125,0.584086,0.793269,0.0005236428385682027,164.19,1750.7
154.99,154.99,6,575,40,0.500584,0.78125,0.581999,0.792969,0.0005220133914063239,164.26,1750.7
155.19,155.19,6,576,41,0.465938,0.84375,0.579168,0.794207,0.0005203837099652402,162.51,1750.7
155.38,155.38,6,577,42,0.298842,0.90625,0.572494,0.796875,0.0005187538115889612,164.31,1750.7
155.58,155.58,6,578,43,0.385718,0.8125,0.56815,0.797238,0.0005171237136238054,163.77,1750.7
155.78,155.78,6,579,44,0.586931,0.75,0.568577,0.796165,0.0005154934334182148,163.26,1750.7
155.97,155.97,6,580,45,0.491816,0.8125,0.566871,0.796528,0.000513862988322572,164.25,1750.7
156.17,156.17,6,581,46,0.430413,0.78125,0.563905,0.796196,0.0005122323956890136,162.1,1750.7
156.36,156.36,6,582,47,0.46667,0.84375,0.561836,0.797207,0.0005106016728712467,164.73,1750.7
156.56,156.56,6,583,48,0.350184,0.90625,0.557426,0.799479,0.0005089708372243639,163.19,1750.7
156.76,156.76,6,584,49,0.63053,0.78125,0.558918,0.799107,0.0005073399061046583,163.26,1750.7
156.95,156.95,6,585,50,0.549625,0.8125,0.558732,0.799375,0.0005057088968694396,164.09,1750.7
157.15,157.15,6,586,51,0.396551,0.84375,0.555552,0.800245,0.0005040778268768487,163.9,1750.7
157.35,157.35,6,587,52,0.823734,0.71875,0.56071,0.798678,0.0005024467134856725,158.92,1750.7
157.55,157.55,6,588,53,0.593049,0.71875,0.56132,0.79717,0.0005008155740551607,159.85,1750.7
157.75,157.75,6,589,54,0.502873,0.84375,0.560238,0.798032,0.0004991844259448395,160.48,1750.7
157.95,157.95,6,590,55,0.84269,0.71875,0.565373,0.796591,0.0004975532865143276,160.17,1750.7
158.15,158.15,6,591,56,0.675915,0.8125,0.567347,0.796875,0.0004959221731231514,163.02,1750.7
158.35,158.35,6,592,57,0.834747,0.71875,0.572038,0.795504,0.0004942911031305605,162.28,1750.7
158.54,158.54,6,593,58,0.700129,0.78125,0.574247,0.795259,0.0004926600938953418,163.87,1750.7
158.74,158.74,6,594,59,0.699283,0.71875,0.576366,0.793962,0.0004910291627756362,164.17,1750.7
158.93,158.93,6,595,60,0.441937,0.875,0.574125,0.795312,0.0004893983271287534,163.38,1750.7
159.13,159.13,6,596,61,0.941718,0.71875,0.580152,0.794057,0.0004877676043109866,163.96,1750.7
159.33,159.33,6,597,62,0.58586,0.84375,0.580244,0.794859,0.000486137011677428,163.17,1750.7
159.52,159.52,6,598,63,0.593229,0.84375,0.58045,0.795635,0.0004845065665817852,163.05,1750.7
159.72,159.72,6,599,64,0.503482,0.84375,0.579247,0.796387,0.00048287628637619487,163.92,1750.7
159.91,159.91,6,600,65,0.415605,0.875,0.57673,0.797596,0.0004812461884110388,165.08,1750.7
160.11,160.11,6,601,66,0.337355,0.96875,0.573103,0.800189,0.00047961629003475986,162.96,1750.7
160.31,160.31,6,602,67,0.636796,0.71875,0.574053,0.798974,0.0004779866085936762,163.06,1750.7
160.5,160.5,6,603,68,0.711316,0.71875,0.576072,0.797794,0.0004763571614317973,163.18,1750.7
160.7,160.7,6,604,69,0.644315,0.75,0.577061,0.797101,0.0004747279658906399,164.02,1750.7
160.89,160.89,6,605,70,0.557421,0.78125,0.57678,0.796875,0.0004730990393090422,164.29,1750.7
161.09,161.09,6,606,71,0.370398,0.84375,0.573874,0.797535,0.00047147039902297984,163.06,1750.7
161.29,161.29,6,607,72,0.464858,0.84375,0.572359,0.798177,0.0004698420623653823,163.71,1750.7
161.48,161.48,6,608,73,0.717343,0.78125,0.574346,0.797945,0.00046821404666594715,163.63,1750.7
161.68,161.68,6,609,74,0.407942,0.78125,0.572097,0.79772,0.0004665863692509559,162.99,1750.7
161.87,161.87,6,610,75,0.402534,0.90625,0.569836,0.799167,0.00046495904744309067,164.27,1750.7
162.07,162.07,6,611,76,0.61061,0.8125,0.570373,0.799342,0.00046333209856124814,163.78,1750.7
162.27,162.27,6,612,77,1.004382,0.65625,0.576009,0.797484,0.00046170553992035644,161.1,1750.7
162.47,162.47,6,613,78,0.713833,0.71875,0.577776,0.796474,0.00046007938883119094,159.33,1750.7
162.67,162.67,6,614,79,0.677736,0.71875,0.579041,0.795491,0.00045845366260018896,160.1,1750.7
162.87,162.87,6,615,80,0.71402,0.75,0.580729,0.794922,0.0004568283785292663,160.3,1750.7
163.07,163.07,6,616,81,0.590246,0.78125,0.580846,0.794753,0.0004552035539156336,164.01,1750.7
163.26,163.26,6,617,82,0.616758,0.71875,0.581284,0.793826,0.0004535792060516112,162.77,1750.7
163.46,163.46,6,618,83,0.623966,0.8125,0.581798,0.794051,0.0004519553522244454,162.44,1750.7
163.66,163.66,6,619,84,0.442568,0.8125,0.580141,0.794271,0.0004503320097161256,163.94,1750.7
163.85,163.85,6,620,85,0.708233,0.6875,0.581648,0.793015,0.00044870919580319835,162.89,1750.7
164.05,164.05,6,621,86,0.896195,0.6875,0.585305,0.791788,0.0004470869277565851,163.58,1750.7
164.24,164.24,6,622,87,0.672429,0.71875,0.586307,0.790948,0.0004454652228413983,164.44,1750.7
164.44,164.44,6,623,88,0.659754,0.75,0.587141,0.790483,0.0004438440983167564,160.8,1750.7
164.64,164.64,6,624,89,0.767596,0.8125,0.589169,0.79073,0.0004422235714356013,163.09,1750.7
164.84,164.84,6,625,90,0.347819,0.8125,0.586487,0.790972,0.00044060365944451475,163.25,1750.7
165.03,165.03,6,626,91,0.511643,0.875,0.585665,0.791896,0.0004389843795835343,163.78,1750.7
165.23,165.23,6,627,92,0.924553,0.5,0.589348,0.788723,0.0004373657490859696,164.22,1750.7
165.42,165.42,6,628,93,0.810969,0.6875,0.591731,0.787634,0.00043574778517822024,162.83,1750.7
165.62,165.62,6,629,94,0.539262,0.78125,0.591173,0.787566,0.0004341305050795907,163.09,1750.7
165.82,165.82,6,630,95,0.720488,0.65625,0.592534,0.786184,0.0004325139260021084,164.3,1750.7
166.01,166.01,6,631,96,0.824192,0.6875,0.594947,0.785156,0.0004308980651503404,163.2,1750.7
166.21,166.21,6,632,97,0.693395,0.6875,0.595962,0.784149,0.0004292829397212094,162.82,1750.7
166.4,166.4,6,633,98,0.779926,0.6875,0.59784,0.783163,0.00042766856690381136,164.74,1750.7
166.6,166.6,6,634,99,0.422389,0.84375,0.596067,0.783775,0.0004260549638792329,162.67,1750.7
166.8,166.8,6,635,100,0.471806,0.8125,0.594825,0.784062,0.00042444214782036806,164.29,1750.7
166.99,166.99,6,636,101,0.794158,0.6875,0.596798,0.783106,0.0004228301358917349,163.73,1750.7
167.19,167.19,6,637,102,0.667377,0.8125,0.59749,0.783395,0.00042121894524929437,164.1,1750.7
167.38,167.38,6,638,103,0.643996,0.78125,0.597942,0.783374,0.00041960859304026595,163.87,1750.7
167.58,167.58,6,639,104,0.585559,0.8125,0.597823,0.783654,0.00041799909640294656,162.76,1750.7
167.78,167.78,6,640,105,0.457373,0.875,0.596485,0.784524,0.0004163904724665277,163.61,1750.7
167.97,167.97,6,641,106,0.388777,0.875,0.594526,0.785377,0.0004147827383509127,164.36,1750.7
167.98,167.98,6,642,107,0.066201,1.0,0.589588,0.787383,0.00041317591116653486,78.88,1732.0
173.8,173.8,7,643,1,0.448515,0.875,0.448515,0.875,0.000411570008014176,163.61,1750.7
174.0,174.0,7,644,2,0.363573,0.90625,0.406044,0.890625,0.00040996504598478345,163.7,1750.7
174.2,174.2,7,645,3,0.374404,0.875,0.395497,0.885417,0.0004083610421592883,163.7,1750.7
174.39,174.39,7,646,4,0.578339,0.78125,0.441208,0.859375,0.00040675801360842457,163.54,1750.7
174.59,174.59,7,647,5,0.619871,0.8125,0.47694,0.85,0.00040515597739254616,163.5,1750.7
174.79,174.79,7,648,6,0.587316,0.78125,0.495336,0.838542,0.0004035549505614463,163.27,1750.7
174.98,174.98,7,649,7,0.281783,0.875,0.464829,0.84375,0.0004019549501541759,162.61,1750.7
175.18,175.18,7,650,8,0.463058,0.8125,0.464607,0.839844,0.00040035599319886194,163.17,1750.7
175.38,175.38,7,651,9,0.321325,0.9375,0.448687,0.850694,0.0003987580967125259,163.22,1750.7
175.57,175.57,7,652,10,0.465766,0.8125,0.450395,0.846875,0.000397161277700904,162.73,1750.7
175.77,175.77,7,653,11,0.692233,0.78125,0.47238,0.840909,0.0003955655531582649,165.31,1750.7
175.96,175.96,7,654,12,0.675671,0.71875,0.489321,0.830729,0.00039397094006722914,163.28,1750.7
176.16,176.16,7,655,13,0.55092,0.84375,0.49406,0.831731,0.00039237745539858897,162.76,1750.7
176.36,176.36,7,656,14,0.366233,0.84375,0.484929,0.832589,0.0003907851161111269,163.33,1750.7
176.55,176.55,7,657,15,0.380536,0.84375,0.47797,0.833333,0.00038919393915143574,163.77,1750.7
176.75,176.75,7,658,16,0.544413,0.78125,0.482122,0.830078,0.0003876039414537387,164.05,1750.7
176.94,176.94,7,659,17,0.470908,0.78125,0.481463,0.827206,0.00038601513993970763,162.99,1750.7
177.14,177.14,7,660,18,0.326595,0.90625,0.472859,0.831597,0.0003844275515182844,163.23,1750.7
177.34,177.34,7,661,19,1.010383,0.625,0.50115,0.820724,0.0003828411930855007,160.42,1750.7
177.54,177.54,7,662,20,0.490095,0.8125,0.500597,0.820312,0.00038125608152429774,159.83,1750.7
177.74,177.74,7,663,21,0.407682,0.875,0.496172,0.822917,0.0003796722337043464,159.86,1750.7
177.94,177.94,7,664,22,0.316718,0.9375,0.488015,0.828125,0.00037808966648186895,161.38,1750.7
178.14,178.14,7,665,23,0.895663,0.625,0.505739,0.819293,0.000376508396699458,160.81,1750.7
178.34,178.34,7,666,24,0.454055,0.84375,0.503586,0.820312,0.00037492844118589843,162.55,1750.7
178.53,178.53,7,667,25,0.524148,0.84375,0.504408,0.82125,0.000373349816755988,163.98,1750.7
178.73,178.73,7,668,26,0.803751,0.6875,0.515921,0.816106,0.00037177254021035825,163.54,1750.7
178.93,178.93,7,669,27,0.921925,0.5625,0.530958,0.806713,0.0003701966283352952,163.24,1750.7
179.12,179.12,7,670,28,0.580002,0.75,0.53271,0.804688,0.0003686220979025623,164.09,1750.7
179.32,179.32,7,671,29,0.660876,0.71875,0.53713,0.801724,0.0003670489656692202,163.27,1750.7
179.51,179.51,7,672,30,0.779633,0.8125,0.545213,0.802083,0.0003654772483774489,164.27,1750.7
179.71,179.71,7,673,31,0.335696,0.90625,0.538454,0.805444,0.00036390696275437063,162.45,1750.7
179.91,179.91,7,674,32,0.369547,0.875,0.533176,0.807617,0.0003623381255118702,163.16,1750.7
180.1,180.1,7,675,33,0.808299,0.75,0.541513,0.805871,0.00036077075334641797,164.96,1750.7
180.3,180.3,7,676,34,0.60085,0.8125,0.543258,0.806066,0.0003592048629388928,162.87,1750.7
180.5,180.5,7,677,35,0.620253,0.78125,0.545458,0.805357,0.00035764047095440313,163.26,1750.7
180.69,180.69,7,678,36,0.408402,0.8125,0.541651,0.805556,0.00035607759404211026,163.57,1750.7
180.89,180.89,7,679,37,0.407623,0.8125,0.538029,0.805743,0.00035451624883505193,164.09,1750.7
181.08,181.08,7,680,38,0.488144,0.8125,0.536716,0.805921,0.0003529564519499641,163.67,1750.7
181.28,181.28,7,681,39,0.622003,0.78125,0.538903,0.805288,0.0003513982199871042,163.34,1750.7
181.48,181.48,7,682,40,0.543869,0.8125,0.539027,0.805469,0.00034984156953007586,163.42,1750.7
181.67,181.67,7,683,41,0.565062,0.75,0.539662,0.804116,0.00034828651714565053,163.44,1750.7
181.87,181.87,7,684,42,0.503904,0.8125,0.538811,0.804315,0.0003467330793835923,163.38,1750.7
182.06,182.06,7,685,43,0.782184,0.71875,0.54447,0.802326,0.000345181272776482,163.25,1750.7
182.26,182.26,7,686,44,0.633632,0.8125,0.546497,0.802557,0.00034363111383954023,163.26,1750.7
182.46,182.46,7,687,45,0.547408,0.8125,0.546517,0.802778,0.00034208261907045187,159.78,1750.7
182.66,182.66,7,688,46,0.426607,0.8125,0.54391,0.802989,0.00034053580494919155,159.89,1750.7
182.86,182.86,7,689,47,0.629564,0.75,0.545733,0.801862,0.00033899068793784716,160.23,1750.7
183.06,183.06,7,690,48,0.566094,0.84375,0.546157,0.802734,0.0003374472844804444,160.29,1750.7
183.26,183.26,7,691,49,0.614538,0.71875,0.547552,0.80102,0.0003359056110027735,163.04,1750.7
183.46,183.46,7,692,50,0.413023,0.84375,0.544862,0.801875,0.0003343656839122121,163.3,1750.7
183.65,183.65,7,693,51,0.565041,0.75,0.545258,0.800858,0.00033282751959755243,163.53,1750.7
183.85,183.85,7,694,52,0.640489,0.78125,0.547089,0.800481,0.0003312911344288261,163.87,1750.7
184.04,184.04,7,695,53,0.517823,0.8125,0.546537,0.800708,0.00032975654475713004,163.5,1750.7
184.24,184.24,7,696,54,0.779585,0.78125,0.550852,0.800347,0.00032822376691445213,162.95,1750.7
184.44,184.44,7,697,55,0.432432,0.8125,0.548699,0.800568,0.00032669281721349843,164.48,1750.7
184.63,184.63,7,698,56,0.804889,0.71875,0.553274,0.799107,0.00032516371194751836,162.66,1750.7
184.83,184.83,7,699,57,0.352109,0.84375,0.549745,0.79989,0.0003236364673901315,163.36,1750.7
185.02,185.02,7,700,58,0.391354,0.84375,0.547014,0.800647,0.00032211109979515573,164.26,1750.7
185.22,185.22,7,701,59,0.786046,0.6875,0.551065,0.798729,0.0003205876253964321,163.83,1750.7
185.42,185.42,7,702,60,0.627942,0.78125,0.552347,0.798438,0.0003190660604076537,161.52,1750.7
185.61,185.61,7,703,61,0.641723,0.71875,0.553812,0.797131,0.00031754642102219273,163.64,1750.7
185.81,185.81,7,704,62,0.426517,0.875,0.551759,0.798387,0.0003160287234129277,164.28,1750.7
186.01,186.01,7,705,63,0.267778,0.96875,0.547251,0.801091,0.00031451298373207147,163.66,1750.7
186.2,186.2,7,706,64,0.854431,0.71875,0.552051,0.799805,0.00031299921811100013,163.89,1750.7
186.4,186.4,7,707,65,0.596522,0.78125,0.552735,0.799519,0.00031148744266008024,163.3,1750.7
186.59,186.59,7,708,66,0.506571,0.84375,0.552036,0.800189,0.0003099776734684975,164.11,1750.7
186.79,186.79,7,709,67,0.518278,0.75,0.551532,0.79944,0.00030846992660408677,162.39,1750.7
186.99,186.99,7,710,68,0.553891,0.78125,0.551566,0.799173,0.0003069642181131592,163.33,1750.7
187.18,187.18,7,711,69,0.656268,0.71875,0.553084,0.798007,0.000305460564020333,163.91,1750.7
187.38,187.38,7,712,70,0.593842,0.84375,0.553666,0.798661,0.000303958980328362,161.25,1750.7
187.58,187.58,7,713,71,0.547977,0.78125,0.553586,0.798415,0.0003024594830179658,159.11,1750.7
187.78,187.78,7,714,72,0.487417,0.84375,0.552667,0.799045,0.0003009620880476591,160.86,1750.7
187.98,187.98,7,715,73,0.515405,0.84375,0.552157,0.799658,0.00029946681135358314,160.65,1750.7
188.18,188.18,7,716,74,0.387802,0.90625,0.549936,0.801098,0.0002979736688493343,163.0,1750.7
188.37,188.37,7,717,75,0.59113,0.8125,0.550485,0.80125,0.00029648267642579617,164.29,1750.7
188.57,188.57,7,718,76,0.64501,0.78125,0.551729,0.800987,0.00029499384995097024,163.31,1750.7
188.77,188.77,7,719,77,0.38284,0.875,0.549535,0.801948,0.0002935072052698059,162.75,1750.7
188.96,188.96,7,720,78,0.317729,0.875,0.546563,0.802885,0.0002920227582040332,163.72,1750.7
189.16,189.16,7,721,79,0.553957,0.78125,0.546657,0.802611,0.00029054052455199396,163.03,1750.7
189.36,189.36,7,722,80,0.345404,0.875,0.544141,0.803516,0.00028906052008847327,164.24,1750.7
189.55,189.55,7,723,81,0.296648,0.9375,0.541086,0.80517,0.00028758276056453213,164.26,1750.7
189.75,189.75,7,724,82,0.514794,0.84375,0.540765,0.80564,0.00028610726170733946,162.03,1750.7
189.94,189.94,7,725,83,0.818183,0.6875,0.544108,0.804217,0.0002846340392200051,164.3,1750.7
190.14,190.14,7,726,84,0.804593,0.75,0.547209,0.803571,0.00028316310878141173,163.87,1750.7
190.34,190.34,7,727,85,0.549689,0.78125,0.547238,0.803309,0.00028169448604604985,163.2,1750.7
190.53,190.53,7,728,86,0.658246,0.6875,0.548529,0.801962,0.0002802281866438494,164.32,1750.7
190.73,190.73,7,729,87,0.606472,0.75,0.549195,0.801365,0.00027876422618001355,162.94,1750.7
190.92,190.92,7,730,88,0.748441,0.71875,0.551459,0.800426,0.0002773026202348546,163.36,1750.7
191.12,191.12,7,731,89,0.496618,0.84375,0.550843,0.800913,0.00027584338436362514,163.98,1750.7
191.32,191.32,7,732,90,0.512173,0.75,0.550413,0.800347,0.0002743865340963548,163.3,1750.7
191.51,191.51,7,733,91,0.773557,0.78125,0.552865,0.800137,0.0002729320849376848,163.25,1750.7
191.71,191.71,7,734,92,0.479985,0.875,0.552073,0.800951,0.0002714800523667011,163.96,1750.7
191.91,191.91,7,735,93,0.583575,0.75,0.552412,0.800403,0.00027003045183677187,162.1,1750.7
192.1,192.1,7,736,94,0.458005,0.8125,0.551407,0.800532,0.0002685832987753818,163.95,1750.7
192.3,192.3,7,737,95,0.704648,0.6875,0.55302,0.799342,0.0002671386085839682,162.0,1750.7
192.5,192.5,7,738,96,0.585915,0.71875,0.553363,0.798503,0.00026569639663775736,159.33,1750.7
192.7,192.7,7,739,97,0.602892,0.8125,0.553874,0.798647,0.00026425667828560014,160.17,1750.7
192.9,192.9,7,740,98,0.674041,0.71875,0.5551,0.797832,0.0002628194688498096,159.28,1750.7
193.1,193.1,7,741,99,0.590731,0.8125,0.55546,0.79798,0.0002613847836259973,161.51,1750.7
193.3,193.3,7,742,100,0.589827,0.78125,0.555803,0.797813,0.0002599526378829106,164.37,1750.7
193.49,193.49,7,743,101,0.41456,0.8125,0.554405,0.797958,0.00025852304686227044,163.24,1750.7
193.69,193.69,7,744,102,0.436421,0.84375,0.553248,0.798407,0.0002570960257786085,164.11,1750.7
193.88,193.88,7,745,103,0.442232,0.875,0.55217,0.79915,0.00025567158981910633,163.45,1750.7
194.08,194.08,7,746,104,0.630122,0.78125,0.55292,0.798978,0.0002542497541434329,163.29,1750.7
194.27,194.27,7,747,105,0.65462,0.75,0.553888,0.798512,0.0002528305338835828,164.1,1750.7
194.47,194.47,7,748,106,0.877498,0.78125,0.556941,0.798349,0.0002514139441437171,164.68,1750.7
194.48,194.48,7,749,107,1.835893,0.0,0.568894,0.790888,0.0002500000000000001,76.84,1732.0
200.35,200.35,8,750,1,0.502854,0.78125,0.502854,0.78125,0.00024858871650044074,163.6,1750.7
200.55,200.55,8,751,2,0.429366,0.8125,0.46611,0.796875,0.0002471801086647323,163.47,1750.7
200.74,200.74,8,752,3,0.456773,0.8125,0.462998,0.802083,0.0002457741914840912,164.0,1750.7
200.94,200.94,8,753,4,0.664836,0.71875,0.513458,0.78125,0.0002443709799210988,163.75,1750.7
201.14,201.14,8,754,5,0.608579,0.78125,0.532482,0.78125,0.00024297048890954177,163.18,1750.7
201.33,201.33,8,755,6,0.375137,0.90625,0.506258,0.802083,0.00024157273335425296,163.34,1750.7
201.53,201.53,8,756,7,0.604396,0.75,0.520277,0.794643,0.00024017772813095308,163.24,1750.7
201.73,201.73,8,757,8,0.552185,0.8125,0.524266,0.796875,0.000238785488086092,164.18,1750.7
201.92,201.92,8,758,9,0.870139,0.65625,0.562696,0.78125,0.00023739602803669126,164.31,1750.7
202.12,202.12,8,759,10,0.58402,0.75,0.564829,0.778125,0.0002360093627701857,162.48,1750.7
202.32,202.32,8,760,11,0.378159,0.875,0.547859,0.786932,0.00023462550704426684,161.13,1750.7
202.52,202.52,8,761,12,0.543916,0.8125,0.54753,0.789062,0.0002332444755867254,161.28,1750.7
202.72,202.72,8,762,13,0.568336,0.6875,0.549131,0.78125,0.00023186628309529396,159.11,1750.7
202.92,202.92,8,763,14,0.605252,0.71875,0.553139,0.776786,0.00023049094423749223,160.3,1750.7
203.12,203.12,8,764,15,0.440229,0.8125,0.545612,0.779167,0.0002291184736504695,159.42,1750.7
203.32,203.32,8,765,16,0.416717,0.875,0.537556,0.785156,0.00022774888594084852,163.0,1750.7
203.51,203.51,8,766,17,0.703774,0.6875,0.547334,0.779412,0.00022638219568457224,163.43,1750.7
203.71,203.71,8,767,18,0.593526,0.71875,0.5499,0.776042,0.0002250184174267459,162.73,1750.7
203.9,203.9,8,768,19,0.545082,0.75,0.549646,0.774671,0.00022365756568148404,164.28,1750.7
204.1,204.1,8,769,20,0.41276,0.875,0.542802,0.779687,0.00022229965493175626,163.89,1750.7
204.3,204.3,8,770,21,0.450126,0.8125,0.538389,0.78125,0.0002209446996292312,163.01,1750.7
204.49,204.49,8,771,22,0.441018,0.8125,0.533963,0.78267,0.0002195927141941247,163.4,1750.7
204.69,204.69,8,772,23,0.908201,0.65625,0.550234,0.777174,0.0002182437130150453,163.96,1750.7
204.89,204.89,8,773,24,0.769839,0.71875,0.559384,0.77474,0.0002168977104488415,163.3,1750.7
205.08,205.08,8,774,25,0.493051,0.8125,0.556731,0.77625,0.0002155547208204487,163.57,1750.7
205.28,205.28,8,775,26,0.657032,0.6875,0.560589,0.772837,0.00021421475842273697,164.18,1750.7
205.47,205.47,8,776,27,0.367959,0.8125,0.553454,0.774306,0.0002128778375163588,162.77,1750.7
205.67,205.67,8,777,28,0.428334,0.875,0.548986,0.777902,0.0002115439723295974,163.81,1750.7
205.87,205.87,8,778,29,0.415549,0.84375,0.544384,0.780172,0.00021021317705821512,163.17,1750.7
206.06,206.06,8,779,30,0.58481,0.84375,0.545732,0.782292,0.000208885465865303,163.81,1750.7
206.26,206.26,8,780,31,0.517055,0.78125,0.544807,0.782258,0.00020756085288112846,163.98,1750.7
206.45,206.45,8,781,32,0.508117,0.8125,0.54366,0.783203,0.00020623935220298728,163.27,1750.7
206.65,206.65,8,782,33,0.532811,0.71875,0.543331,0.78125,0.00020492097789505176,163.11,1750.7
206.85,206.85,8,783,34,0.615898,0.75,0.545466,0.780331,0.00020360574398822084,164.32,1750.7
207.04,207.04,8,784,35,0.4044,0.9375,0.541435,0.784821,0.00020229366447997293,162.64,1750.7
207.24,207.24,8,785,36,0.582981,0.78125,0.542589,0.784722,0.00020098475333421424,163.15,1750.7
207.44,207.44,8,786,37,0.866579,0.6875,0.551346,0.782095,0.0001996790244811319,161.27,1750.7
207.64,207.64,8,787,38,0.697628,0.75,0.555195,0.78125,0.00019837649181704586,158.37,1750.7
207.84,207.84,8,788,39,0.39433,0.90625,0.551071,0.784455,0.00019707716920425923,160.51,1750.7
208.04,208.04,8,789,40,0.520097,0.8125,0.550296,0.785156,0.0001957810704709127,161.41,1750.7
